139271 M_pinsyl_r1_274635
0 M_pinsyl_r1_303777
0 M_pinsyl_r1_286297
0 M_pinsyl_r1_158492
0 M_pinsyl_r1_155222
0 M_pinsyl_r1_249894
0 M_pinsyl_r1_83174
3349 M_pinsyl_r1_214970
28528 M_pinsyl_r1_184988
0 M_pinsyl_r1_36538
3349 M_pinsyl_r1_73963
0 M_pinsyl_r1_102782
0 M_pinsyl_r1_215530
0 M_pinsyl_r1_222970
0 M_pinsyl_r1_290281
0 M_pinsyl_r1_19633
58024 M_pinsyl_r1_52798
0 M_pinsyl_r1_69447
139271 M_pinsyl_r1_190968
0 M_pinsyl_r1_94847
0 M_pinsyl_r1_33263
0 M_pinsyl_r1_18284
0 M_pinsyl_r1_245881
0 M_pinsyl_r1_223396
0 M_pinsyl_r1_303743
0 M_pinsyl_r1_270422
0 M_pinsyl_r1_117192
0 M_pinsyl_r1_258630
0 M_pinsyl_r1_110884
58024 M_pinsyl_r1_254839
0 M_pinsyl_r1_279883
0 M_pinsyl_r1_155381
0 M_pinsyl_r1_193066
0 M_pinsyl_r1_93922
78536 M_pinsyl_r1_74622
0 M_pinsyl_r1_220991
0 M_pinsyl_r1_227787
58024 M_pinsyl_r1_85274
139271 M_pinsyl_r1_284115
0 M_pinsyl_r1_324784
0 M_pinsyl_r1_203778
0 M_pinsyl_r1_194570
0 M_pinsyl_r1_246564
0 M_pinsyl_r1_170659
0 M_pinsyl_r1_113735
0 M_pinsyl_r1_323242
0 M_pinsyl_r1_274235
3337 M_pinsyl_r1_285825
0 M_pinsyl_r1_195090
0 M_pinsyl_r1_285356
58024 M_pinsyl_r1_68297
0 M_pinsyl_r1_89916
0 M_pinsyl_r1_35624
0 M_pinsyl_r1_170516
0 M_pinsyl_r1_272064
0 M_pinsyl_r1_118401
0 M_pinsyl_r1_163493
0 M_pinsyl_r1_202287
0 M_pinsyl_r1_220175
3349 M_pinsyl_r1_45835
0 M_pinsyl_r1_116303
0 M_pinsyl_r1_322116
0 M_pinsyl_r1_48135
139271 M_pinsyl_r1_36417
0 M_pinsyl_r1_6116
0 M_pinsyl_r1_249159
0 M_pinsyl_r1_307566
0 M_pinsyl_r1_173361
3349 M_pinsyl_r1_302822
0 M_pinsyl_r1_232255
0 M_pinsyl_r1_299898
0 M_pinsyl_r1_209602
0 M_pinsyl_r1_159116
0 M_pinsyl_r1_192632
0 M_pinsyl_r1_326769
0 M_pinsyl_r1_143452
78536 M_pinsyl_r1_144942
3349 M_pinsyl_r1_209439
3349 M_pinsyl_r1_59007
0 M_pinsyl_r1_305124
3349 M_pinsyl_r1_187928
0 M_pinsyl_r1_240331
0 M_pinsyl_r1_228560
0 M_pinsyl_r1_82007
0 M_pinsyl_r1_209268
0 M_pinsyl_r1_151328
0 M_pinsyl_r1_241683
0 M_pinsyl_r1_181349
0 M_pinsyl_r1_28482
139271 M_pinsyl_r1_206336
3349 M_pinsyl_r1_95375
58023 M_pinsyl_r1_256403
0 M_pinsyl_r1_305772
0 M_pinsyl_r1_212117
0 M_pinsyl_r1_228764
0 M_pinsyl_r1_205408
0 M_pinsyl_r1_64833
0 M_pinsyl_r1_48846
0 M_pinsyl_r1_21990
0 M_pinsyl_r1_295931
0 M_pinsyl_r1_315853
0 M_pinsyl_r1_160709
0 M_pinsyl_r1_235670
0 M_pinsyl_r1_29740
0 M_pinsyl_r1_38015
0 M_pinsyl_r1_105843
0 M_pinsyl_r1_132388
0 M_pinsyl_r1_8864
0 M_pinsyl_r1_6454
0 M_pinsyl_r1_276962
0 M_pinsyl_r1_155471
0 M_pinsyl_r1_326628
0 M_pinsyl_r1_111609
0 M_pinsyl_r1_24133
0 M_pinsyl_r1_98037
0 M_pinsyl_r1_12119
0 M_pinsyl_r1_192779
0 M_pinsyl_r1_183191
0 M_pinsyl_r1_11652
0 M_pinsyl_r1_163777
0 M_pinsyl_r1_209030
0 M_pinsyl_r1_260746
0 M_pinsyl_r1_19806
3349 M_pinsyl_r1_290920
0 M_pinsyl_r1_214531
139271 M_pinsyl_r1_12611
0 M_pinsyl_r1_53529
58024 M_pinsyl_r1_280885
139271 M_pinsyl_r1_33005
0 M_pinsyl_r1_232823
0 M_pinsyl_r1_321489
0 M_pinsyl_r1_5221
0 M_pinsyl_r1_20197
0 M_pinsyl_r1_284425
0 M_pinsyl_r1_109990
0 M_pinsyl_r1_101303
0 M_pinsyl_r1_112652
0 M_pinsyl_r1_113208
0 M_pinsyl_r1_113417
0 M_pinsyl_r1_124479
0 M_pinsyl_r1_129181
0 M_pinsyl_r1_118257
0 M_pinsyl_r1_219239
0 M_pinsyl_r1_307222
0 M_pinsyl_r1_190446
0 M_pinsyl_r1_198519
0 M_pinsyl_r1_102778
0 M_pinsyl_r1_314607
0 M_pinsyl_r1_22061
0 M_pinsyl_r1_19913
0 M_pinsyl_r1_95186
0 M_pinsyl_r1_42993
0 M_pinsyl_r1_132848
0 M_pinsyl_r1_29826
139271 M_pinsyl_r1_102706
58024 M_pinsyl_r1_25053
0 M_pinsyl_r1_85380
139271 M_pinsyl_r1_208438
0 M_pinsyl_r1_121570
0 M_pinsyl_r1_250371
0 M_pinsyl_r1_181714
0 M_pinsyl_r1_112810
0 M_pinsyl_r1_189135
0 M_pinsyl_r1_228251
139271 M_pinsyl_r1_61947
0 M_pinsyl_r1_234301
28528 M_pinsyl_r1_16198
0 M_pinsyl_r1_312895
0 M_pinsyl_r1_68395
0 M_pinsyl_r1_203209
0 M_pinsyl_r1_106630
0 M_pinsyl_r1_172673
0 M_pinsyl_r1_127056
0 M_pinsyl_r1_315669
0 M_pinsyl_r1_62787
0 M_pinsyl_r1_5004
0 M_pinsyl_r1_210093
0 M_pinsyl_r1_225742
3349 M_pinsyl_r1_228793
0 M_pinsyl_r1_276540
139271 M_pinsyl_r1_74934
0 M_pinsyl_r1_324485
3349 M_pinsyl_r1_170323
0 M_pinsyl_r1_173406
0 M_pinsyl_r1_108043
0 M_pinsyl_r1_283580
0 M_pinsyl_r1_7633
139271 M_pinsyl_r1_92857
0 M_pinsyl_r1_773
139271 M_pinsyl_r1_59995
0 M_pinsyl_r1_255743
0 M_pinsyl_r1_14817
0 M_pinsyl_r1_245880
0 M_pinsyl_r1_212198
0 M_pinsyl_r1_144542
0 M_pinsyl_r1_235943
0 M_pinsyl_r1_211828
0 M_pinsyl_r1_213856
0 M_pinsyl_r1_109383
0 M_pinsyl_r1_324903
0 M_pinsyl_r1_326644
0 M_pinsyl_r1_239214
3349 M_pinsyl_r1_315985
139271 M_pinsyl_r1_284272
28528 M_pinsyl_r1_110416
0 M_pinsyl_r1_246910
139271 M_pinsyl_r1_213704
0 M_pinsyl_r1_297648
0 M_pinsyl_r1_129486
0 M_pinsyl_r1_29735
3349 M_pinsyl_r1_235281
0 M_pinsyl_r1_182545
0 M_pinsyl_r1_210035
0 M_pinsyl_r1_262514
0 M_pinsyl_r1_229399
3349 M_pinsyl_r1_613
0 M_pinsyl_r1_132683
58024 M_pinsyl_r1_226196
0 M_pinsyl_r1_117251
0 M_pinsyl_r1_116238
0 M_pinsyl_r1_321773
0 M_pinsyl_r1_206320
0 M_pinsyl_r1_196627
0 M_pinsyl_r1_191311
0 M_pinsyl_r1_319923
0 M_pinsyl_r1_154841
0 M_pinsyl_r1_155877
0 M_pinsyl_r1_17512
0 M_pinsyl_r1_249617
0 M_pinsyl_r1_48752
0 M_pinsyl_r1_101599
0 M_pinsyl_r1_210415
139271 M_pinsyl_r1_8716
0 M_pinsyl_r1_185927
0 M_pinsyl_r1_21037
0 M_pinsyl_r1_6720
0 M_pinsyl_r1_73299
58024 M_pinsyl_r1_62885
0 M_pinsyl_r1_42883
28528 M_pinsyl_r1_225369
0 M_pinsyl_r1_206149
0 M_pinsyl_r1_159960
0 M_pinsyl_r1_60536
0 M_pinsyl_r1_74809
0 M_pinsyl_r1_291850
28528 M_pinsyl_r1_42594
0 M_pinsyl_r1_181786
0 M_pinsyl_r1_151821
0 M_pinsyl_r1_53954
0 M_pinsyl_r1_270865
0 M_pinsyl_r1_122528
0 M_pinsyl_r1_79858
0 M_pinsyl_r1_152934
0 M_pinsyl_r1_130205
0 M_pinsyl_r1_94759
0 M_pinsyl_r1_185267
0 M_pinsyl_r1_274015
0 M_pinsyl_r1_30561
0 M_pinsyl_r1_284158
58023 M_pinsyl_r1_132995
0 M_pinsyl_r1_113703
0 M_pinsyl_r1_321174
0 M_pinsyl_r1_142311
0 M_pinsyl_r1_199919
0 M_pinsyl_r1_306920
0 M_pinsyl_r1_360
3349 M_pinsyl_r1_280350
139271 M_pinsyl_r1_282715
0 M_pinsyl_r1_59233
3349 M_pinsyl_r1_13241
0 M_pinsyl_r1_46857
0 M_pinsyl_r1_46612
3349 M_pinsyl_r1_239876
0 M_pinsyl_r1_217958
28528 M_pinsyl_r1_325114
0 M_pinsyl_r1_234553
0 M_pinsyl_r1_299125
0 M_pinsyl_r1_186540
0 M_pinsyl_r1_152284
0 M_pinsyl_r1_4121
0 M_pinsyl_r1_35122
0 M_pinsyl_r1_156199
3349 M_pinsyl_r1_107109
0 M_pinsyl_r1_40477
0 M_pinsyl_r1_267183
0 M_pinsyl_r1_237818
0 M_pinsyl_r1_146509
0 M_pinsyl_r1_169122
0 M_pinsyl_r1_214391
0 M_pinsyl_r1_144298
0 M_pinsyl_r1_58355
0 M_pinsyl_r1_154567
0 M_pinsyl_r1_262964
0 M_pinsyl_r1_47945
3349 M_pinsyl_r1_226348
0 M_pinsyl_r1_3922
3349 M_pinsyl_r1_323705
0 M_pinsyl_r1_155579
0 M_pinsyl_r1_181730
0 M_pinsyl_r1_182631
410645 M_pinsyl_r1_18548
0 M_pinsyl_r1_175751
0 M_pinsyl_r1_210400
0 M_pinsyl_r1_185643
3349 M_pinsyl_r1_76079
3349 M_pinsyl_r1_207303
0 M_pinsyl_r1_109874
3349 M_pinsyl_r1_156124
0 M_pinsyl_r1_47444
0 M_pinsyl_r1_1022
0 M_pinsyl_r1_33322
0 M_pinsyl_r1_221297
0 M_pinsyl_r1_214141
0 M_pinsyl_r1_29329
0 M_pinsyl_r1_266536
3349 M_pinsyl_r1_101887
0 M_pinsyl_r1_171370
58023 M_pinsyl_r1_4833
0 M_pinsyl_r1_238461
239563 M_pinsyl_r1_321859
28528 M_pinsyl_r1_321341
0 M_pinsyl_r1_254627
0 M_pinsyl_r1_27135
0 M_pinsyl_r1_108198
0 M_pinsyl_r1_234365
0 M_pinsyl_r1_22615
0 M_pinsyl_r1_283988
0 M_pinsyl_r1_66230
0 M_pinsyl_r1_225878
0 M_pinsyl_r1_178264
0 M_pinsyl_r1_56483
0 M_pinsyl_r1_108149
0 M_pinsyl_r1_77427
0 M_pinsyl_r1_48412
0 M_pinsyl_r1_107309
0 M_pinsyl_r1_22092
0 M_pinsyl_r1_277534
0 M_pinsyl_r1_201146
0 M_pinsyl_r1_181326
0 M_pinsyl_r1_128836
3349 M_pinsyl_r1_72571
58024 M_pinsyl_r1_156889
0 M_pinsyl_r1_16287
0 M_pinsyl_r1_151977
0 M_pinsyl_r1_4046
0 M_pinsyl_r1_3832
139271 M_pinsyl_r1_276939
0 M_pinsyl_r1_258977
0 M_pinsyl_r1_9972
0 M_pinsyl_r1_267838
0 M_pinsyl_r1_50829
0 M_pinsyl_r1_60488
0 M_pinsyl_r1_288114
0 M_pinsyl_r1_220168
0 M_pinsyl_r1_85527
0 M_pinsyl_r1_222851
0 M_pinsyl_r1_119118
3349 M_pinsyl_r1_246142
669626 M_pinsyl_r1_223517
139271 M_pinsyl_r1_181697
139271 M_pinsyl_r1_104323
0 M_pinsyl_r1_19868
0 M_pinsyl_r1_102249
0 M_pinsyl_r1_270878
0 M_pinsyl_r1_311814
0 M_pinsyl_r1_38728
0 M_pinsyl_r1_235344
28528 M_pinsyl_r1_249555
0 M_pinsyl_r1_205064
0 M_pinsyl_r1_151160
0 M_pinsyl_r1_31172
0 M_pinsyl_r1_310661
0 M_pinsyl_r1_242327
3349 M_pinsyl_r1_68411
1437201 M_pinsyl_r1_192984
0 M_pinsyl_r1_145607
0 M_pinsyl_r1_14156
0 M_pinsyl_r1_45708
0 M_pinsyl_r1_106281
3349 M_pinsyl_r1_1390
78536 M_pinsyl_r1_174492
0 M_pinsyl_r1_61462
0 M_pinsyl_r1_78563
0 M_pinsyl_r1_43441
0 M_pinsyl_r1_266479
0 M_pinsyl_r1_162778
0 M_pinsyl_r1_50608
0 M_pinsyl_r1_258933
0 M_pinsyl_r1_108933
0 M_pinsyl_r1_292601
0 M_pinsyl_r1_68307
0 M_pinsyl_r1_132439
0 M_pinsyl_r1_105833
0 M_pinsyl_r1_168347
3349 M_pinsyl_r1_114991
0 M_pinsyl_r1_184439
0 M_pinsyl_r1_268257
58024 M_pinsyl_r1_269707
0 M_pinsyl_r1_161416
0 M_pinsyl_r1_90214
139271 M_pinsyl_r1_111382
126270 M_pinsyl_r1_39339
58023 M_pinsyl_r1_237278
139271 M_pinsyl_r1_56934
0 M_pinsyl_r1_196208
0 M_pinsyl_r1_53335
0 M_pinsyl_r1_184494
3349 M_pinsyl_r1_272691
0 M_pinsyl_r1_35979
0 M_pinsyl_r1_41534
0 M_pinsyl_r1_62544
0 M_pinsyl_r1_308662
0 M_pinsyl_r1_180731
0 M_pinsyl_r1_296053
0 M_pinsyl_r1_61669
0 M_pinsyl_r1_254042
0 M_pinsyl_r1_215662
0 M_pinsyl_r1_50716
0 M_pinsyl_r1_13462
0 M_pinsyl_r1_160334
0 M_pinsyl_r1_122034
3349 M_pinsyl_r1_4907
0 M_pinsyl_r1_199967
139271 M_pinsyl_r1_121582
139271 M_pinsyl_r1_155944
139271 M_pinsyl_r1_80617
0 M_pinsyl_r1_2380
0 M_pinsyl_r1_50489
58024 M_pinsyl_r1_118064
0 M_pinsyl_r1_205142
0 M_pinsyl_r1_17694
0 M_pinsyl_r1_265407
0 M_pinsyl_r1_137828
0 M_pinsyl_r1_293184
0 M_pinsyl_r1_303645
0 M_pinsyl_r1_184026
0 M_pinsyl_r1_78152
0 M_pinsyl_r1_28095
139271 M_pinsyl_r1_73613
0 M_pinsyl_r1_244178
0 M_pinsyl_r1_96514
58024 M_pinsyl_r1_58705
3349 M_pinsyl_r1_312378
0 M_pinsyl_r1_229984
0 M_pinsyl_r1_216400
0 M_pinsyl_r1_65834
0 M_pinsyl_r1_183477
0 M_pinsyl_r1_233286
0 M_pinsyl_r1_283231
0 M_pinsyl_r1_208587
0 M_pinsyl_r1_111509
0 M_pinsyl_r1_270311
0 M_pinsyl_r1_157246
58023 M_pinsyl_r1_318285
0 M_pinsyl_r1_73533
0 M_pinsyl_r1_46657
0 M_pinsyl_r1_223992
58024 M_pinsyl_r1_240552
0 M_pinsyl_r1_193187
0 M_pinsyl_r1_11751
0 M_pinsyl_r1_68385
0 M_pinsyl_r1_233216
0 M_pinsyl_r1_272531
0 M_pinsyl_r1_101085
0 M_pinsyl_r1_36459
0 M_pinsyl_r1_320858
28528 M_pinsyl_r1_106673
0 M_pinsyl_r1_43503
0 M_pinsyl_r1_226300
0 M_pinsyl_r1_191753
0 M_pinsyl_r1_199920
0 M_pinsyl_r1_164581
0 M_pinsyl_r1_317699
3349 M_pinsyl_r1_315490
0 M_pinsyl_r1_69957
0 M_pinsyl_r1_87862
0 M_pinsyl_r1_299075
0 M_pinsyl_r1_275131
0 M_pinsyl_r1_155198
3318 M_pinsyl_r1_140137
78536 M_pinsyl_r1_47855
0 M_pinsyl_r1_295093
0 M_pinsyl_r1_158099
0 M_pinsyl_r1_259092
0 M_pinsyl_r1_101871
0 M_pinsyl_r1_107724
0 M_pinsyl_r1_260985
0 M_pinsyl_r1_103499
0 M_pinsyl_r1_127190
0 M_pinsyl_r1_277742
3349 M_pinsyl_r1_42061
0 M_pinsyl_r1_158572
0 M_pinsyl_r1_2354
0 M_pinsyl_r1_46674
0 M_pinsyl_r1_95344
0 M_pinsyl_r1_32729
143208 M_pinsyl_r1_300085
0 M_pinsyl_r1_125354
0 M_pinsyl_r1_295160
0 M_pinsyl_r1_291588
0 M_pinsyl_r1_242842
0 M_pinsyl_r1_276368
3349 M_pinsyl_r1_272936
0 M_pinsyl_r1_198751
0 M_pinsyl_r1_234852
0 M_pinsyl_r1_297886
0 M_pinsyl_r1_283790
0 M_pinsyl_r1_259540
0 M_pinsyl_r1_25859
139271 M_pinsyl_r1_154927
139271 M_pinsyl_r1_17285
0 M_pinsyl_r1_148635
0 M_pinsyl_r1_283638
0 M_pinsyl_r1_263320
0 M_pinsyl_r1_241588
0 M_pinsyl_r1_280956
0 M_pinsyl_r1_99744
0 M_pinsyl_r1_19471
0 M_pinsyl_r1_88105
0 M_pinsyl_r1_303121
139271 M_pinsyl_r1_147388
0 M_pinsyl_r1_315495
0 M_pinsyl_r1_35620
0 M_pinsyl_r1_126921
0 M_pinsyl_r1_282505
139271 M_pinsyl_r1_150456
0 M_pinsyl_r1_72195
0 M_pinsyl_r1_16942
0 M_pinsyl_r1_257813
3349 M_pinsyl_r1_177064
0 M_pinsyl_r1_194072
0 M_pinsyl_r1_202496
0 M_pinsyl_r1_303320
3349 M_pinsyl_r1_104256
0 M_pinsyl_r1_283300
0 M_pinsyl_r1_33970
0 M_pinsyl_r1_129948
139271 M_pinsyl_r1_225561
139271 M_pinsyl_r1_188579
0 M_pinsyl_r1_281227
0 M_pinsyl_r1_287112
0 M_pinsyl_r1_212775
139271 M_pinsyl_r1_250902
0 M_pinsyl_r1_239406
139271 M_pinsyl_r1_63427
0 M_pinsyl_r1_108596
0 M_pinsyl_r1_96487
0 pinsyl_r1_114079/1
0 pinsyl_r1_294344/2
0 pinsyl_r1_263301/2
0 pinsyl_r1_232999/2
0 pinsyl_r1_52284/2
0 pinsyl_r1_309084/2
0 pinsyl_r1_303317/2
0 pinsyl_r1_3990/2
0 pinsyl_r1_63633/2
0 pinsyl_r1_100166/2
0 pinsyl_r1_297944/2
0 pinsyl_r1_65303/2
0 pinsyl_r1_223060/2
0 pinsyl_r1_156796/2
0 pinsyl_r1_146953/2
0 pinsyl_r1_55518/2
0 pinsyl_r1_179119/2
0 pinsyl_r1_241012/2
0 pinsyl_r1_203773/2
0 pinsyl_r1_33316/2
0 pinsyl_r1_39728/2
0 pinsyl_r1_322918/2
0 pinsyl_r1_17878/2
0 pinsyl_r1_166590/2
0 pinsyl_r1_324508/2
0 pinsyl_r1_6749/2
0 pinsyl_r1_107770/2
0 pinsyl_r1_114060/2
0 pinsyl_r1_273209/2
0 pinsyl_r1_199568/2
0 pinsyl_r1_40343/2
0 pinsyl_r1_37152/2
0 pinsyl_r1_196775/2
0 pinsyl_r1_27354/2
0 pinsyl_r1_179893/2
0 pinsyl_r1_141292/2
0 pinsyl_r1_69339/2
0 pinsyl_r1_73153/2
0 pinsyl_r1_9535/2
0 pinsyl_r1_16689/2
0 pinsyl_r1_25981/2
0 pinsyl_r1_221702/2
0 pinsyl_r1_31462/2
0 pinsyl_r1_172836/2
0 pinsyl_r1_290177/2
0 pinsyl_r1_274762/2
0 pinsyl_r1_262365/2
0 pinsyl_r1_179182/2
0 pinsyl_r1_35263/2
0 pinsyl_r1_157232/2
0 pinsyl_r1_110937/2
0 pinsyl_r1_210626/2
0 pinsyl_r1_299207/2
0 pinsyl_r1_283425/2
0 pinsyl_r1_291076/2
0 pinsyl_r1_284313/2
0 pinsyl_r1_254621/2
0 pinsyl_r1_178015/2
0 pinsyl_r1_316591/2
0 pinsyl_r1_166920/2
0 pinsyl_r1_3613/2
0 pinsyl_r1_163050/2
0 pinsyl_r1_215769/2
0 pinsyl_r1_305431/2
0 pinsyl_r1_297077/2
0 pinsyl_r1_225488/2
0 pinsyl_r1_197878/2
0 pinsyl_r1_239787/2
0 pinsyl_r1_159837/2
0 pinsyl_r1_19655/2
0 pinsyl_r1_81447/2
0 pinsyl_r1_156990/2
0 pinsyl_r1_166965/2
0 pinsyl_r1_189950/2
0 pinsyl_r1_126085/2
0 pinsyl_r1_205954/2
0 pinsyl_r1_279022/2
0 pinsyl_r1_230316/2
0 pinsyl_r1_274091/2
0 pinsyl_r1_229193/2
0 pinsyl_r1_284471/2
0 pinsyl_r1_176374/2
0 pinsyl_r1_180329/2
0 pinsyl_r1_307761/2
0 pinsyl_r1_66456/2
0 pinsyl_r1_35258/2
0 pinsyl_r1_323863/2
0 pinsyl_r1_9725/2
0 pinsyl_r1_49101/2
0 pinsyl_r1_49701/2
0 pinsyl_r1_60880/2
0 pinsyl_r1_25211/2
0 pinsyl_r1_130767/2
0 pinsyl_r1_129788/2
0 pinsyl_r1_18042/2
0 pinsyl_r1_270468/2
0 pinsyl_r1_44314/2
0 pinsyl_r1_209049/2
0 pinsyl_r1_227063/2
0 pinsyl_r1_242906/2
0 pinsyl_r1_55501/2
0 pinsyl_r1_202908/2
0 pinsyl_r1_257277/2
0 pinsyl_r1_317857/2
0 pinsyl_r1_56627/2
0 pinsyl_r1_82855/2
0 pinsyl_r1_290579/2
0 pinsyl_r1_26004/2
0 pinsyl_r1_64387/2
0 pinsyl_r1_19946/2
0 pinsyl_r1_163765/2
0 pinsyl_r1_129187/2
0 pinsyl_r1_107559/2
0 pinsyl_r1_99542/2
0 pinsyl_r1_63672/2
0 pinsyl_r1_40128/2
0 pinsyl_r1_81952/2
0 pinsyl_r1_313310/2
0 pinsyl_r1_162583/2
0 pinsyl_r1_69736/2
0 pinsyl_r1_320223/2
0 pinsyl_r1_271938/2
0 pinsyl_r1_78866/2
0 pinsyl_r1_249918/2
0 pinsyl_r1_68907/2
0 pinsyl_r1_258317/2
0 pinsyl_r1_83472/2
0 pinsyl_r1_267745/2
0 pinsyl_r1_116324/2
0 pinsyl_r1_250549/2
0 pinsyl_r1_257654/2
0 pinsyl_r1_258852/2
0 pinsyl_r1_285296/2
0 pinsyl_r1_303799/2
0 pinsyl_r1_9739/2
0 pinsyl_r1_236033/2
0 pinsyl_r1_282610/2
0 pinsyl_r1_176107/2
0 pinsyl_r1_71181/2
0 pinsyl_r1_270009/2
0 pinsyl_r1_128109/2
0 pinsyl_r1_311546/2
0 pinsyl_r1_300721/2
0 pinsyl_r1_101596/2
0 pinsyl_r1_260341/2
0 pinsyl_r1_317285/2
0 pinsyl_r1_84548/2
0 pinsyl_r1_169548/2
0 pinsyl_r1_157416/2
0 pinsyl_r1_191598/2
0 pinsyl_r1_179362/2
0 pinsyl_r1_29509/2
0 pinsyl_r1_58925/2
0 pinsyl_r1_254272/2
0 pinsyl_r1_70317/2
0 pinsyl_r1_56506/2
0 pinsyl_r1_310878/2
0 pinsyl_r1_211551/2
0 pinsyl_r1_238009/2
0 pinsyl_r1_61637/2
0 pinsyl_r1_12254/2
0 pinsyl_r1_311932/2
0 pinsyl_r1_128429/2
0 pinsyl_r1_156659/2
0 pinsyl_r1_177995/2
0 pinsyl_r1_106957/2
0 pinsyl_r1_156733/2
0 pinsyl_r1_57646/2
0 pinsyl_r1_129039/2
0 pinsyl_r1_189767/2
0 pinsyl_r1_29609/2
0 pinsyl_r1_1732/2
0 pinsyl_r1_301901/2
0 pinsyl_r1_180834/2
0 pinsyl_r1_169183/2
0 pinsyl_r1_163523/2
0 pinsyl_r1_4940/2
0 pinsyl_r1_266082/2
0 pinsyl_r1_305621/2
0 pinsyl_r1_101897/2
0 pinsyl_r1_223536/2
0 pinsyl_r1_305873/2
0 pinsyl_r1_231030/2
0 pinsyl_r1_169997/2
0 pinsyl_r1_116666/2
0 pinsyl_r1_152532/2
0 pinsyl_r1_109162/2
0 pinsyl_r1_325022/2
0 pinsyl_r1_19054/2
0 pinsyl_r1_265459/2
0 pinsyl_r1_198330/2
0 pinsyl_r1_145613/2
0 pinsyl_r1_325950/2
0 pinsyl_r1_226668/2
0 pinsyl_r1_110678/2
0 pinsyl_r1_65911/2
0 pinsyl_r1_187429/2
0 pinsyl_r1_308307/2
0 pinsyl_r1_90833/2
0 pinsyl_r1_98738/2
0 pinsyl_r1_116921/2
0 pinsyl_r1_142251/2
0 pinsyl_r1_160584/2
0 pinsyl_r1_23451/2
0 pinsyl_r1_30564/2
0 pinsyl_r1_135968/2
0 pinsyl_r1_239626/2
0 pinsyl_r1_161694/2
0 pinsyl_r1_208172/2
0 pinsyl_r1_237157/2
0 pinsyl_r1_221966/2
0 pinsyl_r1_103804/2
0 pinsyl_r1_69090/2
0 pinsyl_r1_227643/2
0 pinsyl_r1_255193/2
0 pinsyl_r1_83405/2
0 pinsyl_r1_320821/2
0 pinsyl_r1_89227/2
0 pinsyl_r1_139035/2
0 pinsyl_r1_157408/2
0 pinsyl_r1_54469/2
0 pinsyl_r1_240437/2
0 pinsyl_r1_325577/2
0 pinsyl_r1_29154/2
0 pinsyl_r1_216530/2
0 pinsyl_r1_316142/2
0 pinsyl_r1_3256/2
0 pinsyl_r1_4562/2
0 pinsyl_r1_129767/2
0 pinsyl_r1_184200/2
0 pinsyl_r1_232819/2
0 pinsyl_r1_112027/2
0 pinsyl_r1_68896/2
0 pinsyl_r1_109255/2
0 pinsyl_r1_147349/2
0 pinsyl_r1_25712/2
0 pinsyl_r1_234341/2
0 pinsyl_r1_182673/2
0 pinsyl_r1_126772/2
0 pinsyl_r1_255937/2
0 M_pinsyl_r1_260095
0 M_pinsyl_r1_92575
3337 M_pinsyl_r1_270666
0 M_pinsyl_r1_26639
0 M_pinsyl_r1_298925
0 M_pinsyl_r1_74257
0 M_pinsyl_r1_105322
139271 M_pinsyl_r1_185871
0 M_pinsyl_r1_245466
139271 M_pinsyl_r1_132275
0 M_pinsyl_r1_84419
0 M_pinsyl_r1_311824
58024 M_pinsyl_r1_53526
0 M_pinsyl_r1_7892
0 M_pinsyl_r1_206473
0 M_pinsyl_r1_42174
0 M_pinsyl_r1_310538
0 M_pinsyl_r1_49894
0 M_pinsyl_r1_229354
0 M_pinsyl_r1_145213
58024 M_pinsyl_r1_221074
0 M_pinsyl_r1_18418
0 M_pinsyl_r1_219748
0 M_pinsyl_r1_100052
0 M_pinsyl_r1_303090
0 M_pinsyl_r1_323218
0 M_pinsyl_r1_163078
0 M_pinsyl_r1_156378
28528 M_pinsyl_r1_288893
78536 M_pinsyl_r1_213894
0 M_pinsyl_r1_246226
0 M_pinsyl_r1_185937
0 M_pinsyl_r1_131147
58024 M_pinsyl_r1_23730
3349 M_pinsyl_r1_144510
58024 M_pinsyl_r1_317115
3349 M_pinsyl_r1_208859
0 M_pinsyl_r1_98253
0 M_pinsyl_r1_212617
78536 M_pinsyl_r1_22535
0 M_pinsyl_r1_188030
0 M_pinsyl_r1_84101
0 M_pinsyl_r1_125834
3349 M_pinsyl_r1_183114
0 M_pinsyl_r1_31583
0 M_pinsyl_r1_100998
0 M_pinsyl_r1_88808
0 M_pinsyl_r1_29721
0 M_pinsyl_r1_231851
0 M_pinsyl_r1_40722
0 M_pinsyl_r1_283237
0 M_pinsyl_r1_289460
0 M_pinsyl_r1_244619
0 M_pinsyl_r1_62780
78536 M_pinsyl_r1_303069
3349 M_pinsyl_r1_209518
58024 M_pinsyl_r1_68516
58023 M_pinsyl_r1_90368
0 M_pinsyl_r1_231492
0 M_pinsyl_r1_326845
3349 M_pinsyl_r1_188410
0 M_pinsyl_r1_32182
0 M_pinsyl_r1_210856
0 M_pinsyl_r1_128258
0 M_pinsyl_r1_192464
0 M_pinsyl_r1_201889
0 M_pinsyl_r1_102383
0 M_pinsyl_r1_9488
0 M_pinsyl_r1_184063
0 M_pinsyl_r1_54495
0 M_pinsyl_r1_186784
0 M_pinsyl_r1_107504
0 M_pinsyl_r1_94449
0 M_pinsyl_r1_277800
0 M_pinsyl_r1_146376
0 M_pinsyl_r1_294293
58024 M_pinsyl_r1_113141
0 M_pinsyl_r1_108878
0 M_pinsyl_r1_165656
0 M_pinsyl_r1_208012
